-0.009312 0.070900 -0.102330
-0.005267 0.110887 0.012327
0.031015 0.083184 -0.118413
0.106184 0.060442 0.073471
-0.050025 0.008932 -0.023994
0.068009 0.122456 0.102972
0.094281 0.181382 -0.082329
0.015851 0.041669 -0.043575
-0.063880 0.070619 0.006061
0.086248 0.120849 -0.090830
0.035030 -0.038290 0.010326
-0.128461 -0.029787 0.028473
0.044081 0.009454 0.029811
0.050002 -0.000730 0.007242
-0.091168 -0.091369 -0.074791
-0.088873 0.000575 0.037223
0.084652 -0.086164 -0.031299
0.055315 0.042648 0.001803
-0.002615 0.078669 0.011512
-0.081413 0.112617 0.164565
0.074072 -0.184870 0.051223
-0.171163 -0.092622 0.082140
-0.000842 -0.001405 0.104851
-0.045479 0.026573 0.063594
-0.041825 -0.015302 0.044933
-0.047502 0.053720 0.042872
-0.022908 0.025448 -0.013587
-0.002411 -0.022216 -0.104355
0.069886 0.008860 -0.076154
0.043653 -0.069400 0.026631
-0.005035 0.039010 -0.032772
-0.009961 0.064289 -0.032444
0.054073 0.090168 0.025534
0.002289 0.096773 -0.029541
0.035490 -0.031863 0.061020
0.003000 0.058464 0.114020
-0.009799 0.057415 0.028959
-0.075005 0.038560 0.002626
0.074949 0.070699 -0.021209
-0.247917 -0.078940 -0.093134
0.034358 0.107863 -0.012274
-0.007519 0.008571 -0.098077
-0.067929 -0.110052 -0.216836
0.067949 -0.001243 -0.015082
0.075468 0.115443 0.023634
-0.063905 0.014875 0.092581
-0.026781 0.059780 -0.051987
-0.082325 0.087408 0.076249
-0.097279 -0.006362 -0.067614
0.011504 -0.035991 0.019933
0.033507 0.077346 0.045452
0.059809 -0.049764 -0.042917
-0.154370 0.015510 -0.059071
-0.020555 -0.012190 -0.050894
-0.028690 -0.026292 0.072157
0.160429 0.019102 0.030478
-0.034749 -0.091663 -0.049627
0.054277 -0.008521 0.162986
0.066244 -0.072385 -0.059252
0.059387 -0.071224 -0.108000
0.001359 -0.046472 0.080216
-0.020066 0.018160 0.009745
-0.010243 -0.137781 0.046714
0.100125 -0.032331 -0.027405
-0.018930 -0.031671 -0.045142
0.065654 0.092489 -0.103768
-0.042014 -0.096639 0.043761
0.178521 0.081593 -0.071487
-0.038043 0.075624 0.053516
-0.072234 -0.079426 -0.081929
-0.073025 -0.145548 -0.104025
-0.069932 0.093200 0.095312
0.110782 0.127531 -0.087763
0.018622 0.011223 0.138573
-0.082249 -0.015352 -0.042479
-0.097787 -0.064330 -0.171815
-0.143061 -0.108890 0.141115
0.084517 -0.040306 -0.044192
0.031722 -0.101824 0.011929
-0.032590 -0.038831 -0.002715
-0.046075 0.067585 -0.068706
0.099025 0.041843 -0.132306
-0.160291 -0.020862 -0.100050
0.090985 -0.066059 0.079419
0.003077 0.076589 0.053981
0.222724 0.059577 -0.079122
0.107128 0.097575 0.009546
0.074568 -0.079946 -0.004052
-0.089079 0.235857 0.070833
0.049568 -0.063351 -0.005431
0.119234 -0.085769 0.118133
-0.082929 0.059684 -0.045982
0.123307 0.017779 -0.001112
-0.030939 -0.059633 0.017456
0.111954 0.093351 0.025834
-0.066032 -0.046915 0.041321
-0.012854 -0.122480 -0.115123
0.020011 0.041825 0.005699
-0.006832 0.044850 -0.073883
-0.106180 -0.005653 -0.004467
-0.135880 0.090494 0.120386
-0.029219 0.051129 -0.118949
-0.109715 0.036880 -0.042033
0.087479 0.105036 -0.102019
-0.032880 -0.037706 -0.019133
0.012690 -0.040103 -0.076427
-0.064971 -0.052084 0.036902
0.025775 0.006817 0.085448
0.057684 -0.008210 0.057760
-0.020063 0.039272 0.042969
-0.069611 0.076806 0.039838
0.076848 0.089845 -0.161804
-0.069174 -0.012899 0.023177
-0.063125 -0.043839 0.021589
0.003885 -0.016825 0.028054
0.028023 0.098253 0.022368
-0.010759 0.004842 -0.003620
0.064298 -0.000981 -0.094332
-0.245110 0.099688 0.062214
0.081350 0.098434 -0.179972
-0.097674 0.052723 0.224406
-0.045734 0.073599 -0.053524
0.054639 0.045186 -0.075384
0.109292 -0.158195 0.097877
0.147846 0.056933 -0.076093
0.112114 0.016724 0.084918
0.095357 -0.039356 -0.057577
0.045919 0.109537 0.062875
-0.028413 -0.050509 -0.069570
-0.024678 0.020019 -0.053353
0.062584 0.227344 -0.069243
0.070321 0.054001 0.010555
-0.079735 0.170333 0.110900
-0.068387 0.018792 0.121207
-0.047237 0.037032 -0.026120
0.141072 -0.105698 0.099665
0.020628 -0.139759 0.039341
0.051267 -0.077994 -0.047188
-0.128410 -0.092087 -0.092263
0.092938 0.030619 0.057868
-0.094840 -0.034627 0.065306
0.026894 0.026146 0.013861
-0.011385 0.076996 -0.021390
0.009569 -0.097532 0.078936
-0.089719 -0.240756 -0.071172
0.007473 -0.105748 0.082690
0.041276 -0.090075 -0.067818
-0.036068 -0.002854 -0.003264
0.167186 -0.090623 0.033392
-0.055287 -0.015694 -0.012298
0.016232 -0.056966 0.047118
-0.077313 0.049990 -0.044872
0.013409 -0.077329 -0.073848
0.041050 0.008173 0.011090
-0.018059 0.089334 -0.000890
-0.065145 0.005792 -0.026916
-0.015699 0.072019 -0.103272
-0.005235 0.110194 0.011777
0.030601 0.083480 -0.115351
0.107180 0.067233 0.072305
-0.050621 0.007776 -0.025016
0.069082 0.121845 0.104051
0.091436 0.179788 -0.083206
0.016298 0.041679 -0.043515
-0.064174 0.070596 0.005730
0.085030 0.122488 -0.093232
0.034774 -0.037618 0.010214
-0.128732 -0.029057 0.029499
0.045030 0.012613 0.030106
0.061517 -0.008946 0.005710
-0.088348 -0.090418 -0.075771
-0.087896 -0.000354 0.037519
0.084436 -0.087512 -0.030266
0.056721 0.041315 0.003021
0.001845 0.087025 0.007329
-0.081656 0.117908 0.164225
0.073149 -0.184974 0.054307
-0.172652 -0.092205 0.082816
0.001507 0.001166 0.104134
-0.045076 0.027420 0.064794
-0.042352 -0.015996 0.042762
-0.049602 0.055076 0.041409
-0.023329 0.024741 -0.013482
-0.001782 -0.022363 -0.104726
0.069937 0.008646 -0.077007
0.043137 -0.069482 0.026076
-0.005569 0.040166 -0.032722
-0.009369 0.063836 -0.031401
0.054888 0.092179 0.028510
0.002375 0.096934 -0.029385
0.034107 0.007608 0.019548
0.002786 0.057712 0.113739
-0.010140 0.056989 0.029034
-0.075571 0.038612 0.003248
0.073851 0.071941 -0.019480
-0.246801 -0.079523 -0.092580
0.035054 0.107524 -0.012349
-0.007357 0.009786 -0.097572
-0.067343 -0.108835 -0.216187
0.068487 -0.000364 -0.015195
0.074628 0.115553 0.026362
-0.063209 0.015061 0.092936
-0.026969 0.059812 -0.051596
-0.082714 0.086280 0.075697
-0.101178 0.007319 -0.051024
0.015617 -0.035767 0.023013
0.037949 0.074144 0.037561
0.049967 -0.041147 -0.034636
-0.153801 0.014098 -0.059347
-0.020114 -0.010461 -0.054323
-0.023573 -0.028142 0.072473
0.160452 0.020525 0.029985
-0.033431 -0.088448 -0.044288
0.052853 -0.008353 0.163849
0.066011 -0.072349 -0.058028
0.064258 -0.071586 -0.104784
0.002491 -0.043286 0.077906
-0.019692 0.018087 0.010082
-0.012943 -0.140297 0.047301
0.100557 -0.032971 -0.027933
-0.016275 -0.027962 -0.041701
0.065398 0.091782 -0.103361
-0.046091 -0.098207 0.047991
0.178215 0.082507 -0.071603
-0.038660 0.073997 0.047286
-0.071711 -0.081204 -0.079038
-0.072102 -0.145065 -0.104202
-0.070701 0.094266 0.094398
0.111330 0.126135 -0.087805
0.032474 -0.004522 0.129695
-0.089373 -0.021239 -0.034925
-0.097472 -0.064226 -0.169930
-0.143291 -0.109888 0.143887
0.085418 -0.039781 -0.043410
0.031642 -0.102244 0.012375
-0.032801 -0.038202 -0.002460
-0.046624 0.067785 -0.066672
0.098902 0.042164 -0.132623
-0.159921 -0.020572 -0.099233
0.090627 -0.065942 0.079808
0.001894 0.076173 0.053312
0.222293 0.059480 -0.078986
0.107150 0.100134 0.009771
0.078229 -0.084976 -0.008323
-0.085932 0.234486 0.070976
0.049906 -0.063687 -0.004977
0.118962 -0.085931 0.117676
-0.079651 0.059480 -0.046011
0.122645 0.016812 -0.001757
-0.029271 -0.061271 0.015693
0.112313 0.094195 0.025480
-0.066548 -0.046429 0.041482
-0.012565 -0.122330 -0.114628
0.022990 0.046422 0.004683
-0.007131 0.044014 -0.072819
-0.108936 -0.006170 -0.002434
-0.136670 0.090676 0.119848
-0.030400 0.052016 -0.119828
-0.110433 0.037660 -0.041650
0.087214 0.105843 -0.102078
-0.027149 -0.036208 -0.020029
0.014233 -0.040182 -0.074776
-0.065351 -0.051655 0.037347
0.026354 0.004262 0.086504
0.053401 -0.012704 0.057753
-0.019155 0.038054 0.041918
-0.071371 0.072367 0.041721
0.078078 0.089847 -0.161195
-0.070003 -0.012044 0.021645
-0.063003 -0.043420 0.021473
0.004766 -0.016426 0.028569
0.029104 0.099798 0.024247
-0.011574 0.004467 -0.003315
0.061849 0.000733 -0.094939
-0.243877 0.100157 0.063029
0.080882 0.096987 -0.179070
-0.097104 0.052138 0.222112
-0.044973 0.073619 -0.053083
0.052873 0.043906 -0.076894
0.111136 -0.159126 0.095159
0.147007 0.057225 -0.074878
0.111896 0.016693 0.084876
0.100354 -0.040149 -0.055821
0.046896 0.110642 0.063122
-0.028491 -0.051318 -0.068971
-0.027430 0.019248 -0.053104
0.058375 0.220709 -0.074027
0.069424 0.056008 0.010235
-0.080169 0.168676 0.110915
-0.067292 0.017555 0.120966
-0.045714 0.042518 -0.029633
0.138964 -0.106813 0.105430
0.025406 -0.139685 0.037833
0.050927 -0.078135 -0.046617
-0.125901 -0.093103 -0.091989
0.094117 0.032206 0.060028
-0.094268 -0.033535 0.064329
0.029685 0.026733 0.014070
-0.011697 0.078103 -0.020930
0.010764 -0.098847 0.079260
-0.094052 -0.244952 -0.068178
0.006552 -0.106772 0.082616
0.043438 -0.088168 -0.067051
-0.036154 -0.002622 -0.003643
0.166512 -0.090524 0.032921
-0.052721 -0.016952 -0.009786
0.014643 -0.053964 0.047255
-0.077117 0.050140 -0.045253
0.013663 -0.077753 -0.074024
0.040822 0.008607 0.010827
-0.018172 0.088293 -0.000958
-0.068676 0.007562 -0.027696
-0.015090 0.071707 -0.104339
-0.007085 0.112205 0.011323
0.028718 0.084989 -0.115778
0.107885 0.071087 0.074977
-0.048262 0.008960 -0.022352
0.068635 0.120022 0.104885
0.094745 0.179170 -0.083205
0.014989 0.040025 -0.041375
-0.064392 0.070483 0.005327
0.085193 0.122631 -0.094072
0.034807 -0.038234 0.011246
-0.122165 -0.021478 0.023877
0.045339 0.012165 0.029422
0.061009 -0.008882 0.004870
-0.087101 -0.091117 -0.075906
-0.091442 -0.004430 0.037288
0.077110 -0.087823 -0.029078
0.057694 0.037668 0.004368
0.001571 0.087718 0.007349
-0.081226 0.118241 0.164411
0.074975 -0.184297 0.056291
-0.171933 -0.092833 0.082122
0.001462 0.002254 0.100996
-0.045830 0.026091 0.066673
-0.053084 -0.014878 0.049673
-0.052014 0.053221 0.041554
-0.021794 0.028471 -0.010667
-0.004649 -0.025200 -0.099346
0.068483 0.009927 -0.078231
0.041920 -0.069624 0.026330
-0.004970 0.039962 -0.033228
-0.009095 0.062989 -0.030889
0.054993 0.090097 0.024117
0.002493 0.098761 -0.029034
0.030806 0.006375 0.023869
0.001848 0.059940 0.115039
-0.009389 0.058286 0.029062
-0.075387 0.038464 0.005251
0.074329 0.061693 -0.023707
-0.247667 -0.082677 -0.092430
0.036010 0.106333 -0.012193
-0.009069 0.010866 -0.097169
-0.068169 -0.108577 -0.217060
0.068240 -0.004797 -0.015384
0.075852 0.114711 0.026601
-0.065797 0.015404 0.091691
-0.028867 0.061549 -0.052136
-0.084294 0.086675 0.077963
-0.102312 0.007380 -0.053080
0.016147 -0.035178 0.023012
0.037373 0.082302 0.037926
0.066133 -0.029547 -0.030069
-0.153131 0.015011 -0.058263
-0.008878 -0.001921 -0.042693
-0.026398 -0.031780 0.072445
0.160722 0.019553 0.028736
-0.036043 -0.081824 -0.042779
0.048416 -0.014654 0.172500
0.069702 -0.072948 -0.054022
0.067948 -0.070165 -0.106662
0.000740 -0.048050 0.077920
-0.019179 0.017668 0.011006
-0.011615 -0.138077 0.046619
0.101345 -0.033381 -0.027987
-0.023411 -0.033771 -0.052014
0.064033 0.096329 -0.103108
-0.045571 -0.097398 0.043048
0.179930 0.081738 -0.072938
-0.038105 0.075175 0.055202
-0.071690 -0.082328 -0.079401
-0.072951 -0.151508 -0.094549
-0.071060 0.093906 0.094414
0.111151 0.127646 -0.089740
0.032101 -0.002092 0.129550
-0.089229 -0.020004 -0.034711
-0.097299 -0.066171 -0.173274
-0.145228 -0.108994 0.138963
0.090646 -0.039437 -0.046444
0.032185 -0.108052 0.015095
-0.030908 -0.044614 -0.003118
-0.046768 0.067801 -0.070476
0.096633 0.042258 -0.132790
-0.160046 -0.017499 -0.097763
0.093865 -0.066358 0.082018
0.003074 0.073070 0.055487
0.224241 0.059556 -0.078293
0.108117 0.098996 0.010151
0.074804 -0.077918 -0.006125
-0.086624 0.235237 0.071253
0.045284 -0.058758 -0.011920
0.122953 -0.085027 0.112009
-0.078478 0.059747 -0.046615
0.122870 0.017754 -0.002695
-0.034384 -0.067095 0.010999
0.111641 0.094859 0.027236
-0.066416 -0.046537 0.041730
-0.013164 -0.122811 -0.115294
0.020418 0.040723 0.005137
-0.014938 0.054258 -0.072647
-0.104832 -0.011838 -0.008310
-0.138496 0.089765 0.120129
-0.031929 0.053381 -0.124280
-0.108382 0.035027 -0.036975
0.087137 0.106594 -0.103032
-0.027190 -0.036472 -0.019569
0.013012 -0.039990 -0.075083
-0.065728 -0.051728 0.036324
0.027028 0.005617 0.090363
0.053135 -0.012285 0.057573
-0.020906 0.036816 0.045390
-0.075097 0.072281 0.040445
0.076183 0.090461 -0.162608
-0.047077 -0.020583 0.048010
-0.063446 -0.042208 0.021995
0.005396 -0.016120 0.029118
0.029116 0.099878 0.022193
-0.009997 0.002797 -0.003868
0.064984 0.000344 -0.095659
-0.247916 0.101748 0.066046
0.081859 0.100425 -0.183507
-0.097937 0.053540 0.226606
-0.044983 0.073418 -0.053687
0.054585 0.042554 -0.074793
0.109515 -0.158120 0.095609
0.145776 0.056513 -0.074497
0.115002 0.017087 0.086235
0.099187 -0.042173 -0.052983
0.046297 0.110524 0.063617
-0.030487 -0.054266 -0.057049
-0.026674 0.020420 -0.052870
0.059158 0.226541 -0.074309
0.071500 0.055181 0.010823
-0.082829 0.171041 0.113478
-0.066914 0.017835 0.121344
-0.049146 0.044153 -0.027091
0.138670 -0.120562 0.109105
0.024599 -0.138169 0.038553
0.052735 -0.078698 -0.045713
-0.131693 -0.089569 -0.091454
0.090684 0.029841 0.059216
-0.093813 -0.035350 0.069205
0.032623 0.026882 0.016571
-0.010107 0.076617 -0.023157
0.013982 -0.100156 0.077082
-0.094968 -0.245771 -0.067726
0.007770 -0.106154 0.083703
0.043295 -0.088785 -0.067673
-0.034185 -0.002419 -0.003863
0.168038 -0.089461 0.032798
-0.052622 -0.016176 -0.010497
0.015540 -0.053483 0.046782
-0.077368 0.051378 -0.044371
0.013327 -0.077562 -0.073683
0.038739 0.009156 0.010437
-0.015246 0.089162 -0.000879
-0.067956 0.004713 -0.029619
-0.011902 0.073711 -0.101351
-0.012688 0.111778 0.013852
0.029501 0.085676 -0.115352
0.105838 0.060235 0.066098
-0.050122 0.008242 -0.023631
0.066767 0.120839 0.104944
0.095946 0.179380 -0.083615
0.008580 0.041967 -0.018261
-0.063812 0.069394 0.005471
0.086545 0.121426 -0.093328
0.030482 -0.037177 0.009677
-0.123276 -0.015885 0.025157
0.046814 0.009481 0.024628
0.062726 -0.007549 0.003909
-0.085498 -0.097752 -0.079442
-0.091610 -0.004324 0.037766
0.075513 -0.087382 -0.029232
0.048753 0.039839 0.005785
0.000077 0.085135 0.006721
-0.080069 0.117347 0.166063
0.080342 -0.178502 0.054546
-0.172710 -0.092965 0.081935
0.000156 0.002234 0.102872
-0.046175 0.025743 0.066544
-0.051619 -0.013642 0.046824
-0.050927 0.051042 0.043501
-0.021919 0.028835 -0.011436
-0.003983 -0.021880 -0.094809
0.065891 0.015105 -0.078238
0.048169 -0.064611 0.032051
-0.004108 0.040108 -0.032918
-0.008165 0.064346 -0.029748
0.047298 0.094206 0.024584
0.001662 0.099064 -0.027961
0.031418 0.006059 0.023546
0.002005 0.065132 0.112593
-0.009621 0.059388 0.028501
-0.071197 0.039905 0.013971
0.074852 0.061648 -0.023565
-0.250182 -0.081517 -0.092182
0.035931 0.104960 -0.015122
-0.009201 0.010375 -0.097124
-0.066470 -0.110786 -0.216864
0.067354 -0.004914 -0.015132
0.073697 0.115260 0.025031
-0.065956 0.014807 0.091765
-0.029700 0.061482 -0.051715
-0.083673 0.086683 0.077542
-0.102609 0.007688 -0.052622
0.015477 -0.035256 0.023000
0.036208 0.082209 0.037751
0.066666 -0.029882 -0.030447
-0.150108 0.018837 -0.060188
-0.005192 -0.000915 -0.044125
-0.025048 -0.028266 0.068002
0.160700 0.018858 0.028648
-0.033464 -0.082877 -0.044414
0.049407 -0.015792 0.174123
0.068795 -0.076143 -0.054456
0.068309 -0.070557 -0.106881
-0.000544 -0.048602 0.080307
-0.016628 0.017866 0.024817
-0.017035 -0.129626 0.056759
0.102166 -0.030553 -0.028980
-0.024705 -0.033258 -0.051771
0.064849 0.094904 -0.100374
-0.045159 -0.097562 0.042672
0.179731 0.081300 -0.071898
-0.038265 0.074336 0.054940
-0.072637 -0.081994 -0.080388
-0.073052 -0.151659 -0.095245
-0.068683 0.092609 0.096533
0.111432 0.127052 -0.089341
0.031211 -0.002632 0.129618
-0.095088 -0.020910 -0.036152
-0.097606 -0.066453 -0.173247
-0.145560 -0.103816 0.132425
0.090700 -0.037270 -0.046915
0.031810 -0.107032 0.015170
-0.030239 -0.042439 -0.004817
-0.047531 0.068165 -0.070155
0.094765 0.038399 -0.129991
-0.159446 -0.017195 -0.098084
0.096153 -0.063214 0.083471
0.002985 0.072924 0.054912
0.224895 0.059026 -0.077532
0.108526 0.098065 0.010065
0.074440 -0.078340 -0.005744
-0.087234 0.235846 0.071176
0.045381 -0.058292 -0.011762
0.123660 -0.085006 0.113189
-0.079456 0.058744 -0.046200
0.122409 0.017468 -0.002261
-0.035095 -0.067736 0.010461
0.111286 0.093205 0.032923
-0.066341 -0.046191 0.042012
-0.016232 -0.120856 -0.114783
0.021311 0.041011 0.005179
-0.014037 0.054534 -0.071856
-0.101529 -0.020897 -0.008624
-0.138882 0.090297 0.119907
-0.032843 0.053696 -0.124581
-0.114152 0.037279 -0.040699
0.085031 0.109533 -0.101712
-0.027040 -0.033633 -0.019054
0.012087 -0.039513 -0.074707
-0.066670 -0.053319 0.038788
0.027688 0.005265 0.090099
0.052985 -0.012577 0.057502
-0.020327 0.037403 0.044913
-0.072047 0.069479 0.044952
0.077048 0.089910 -0.163292
-0.047403 -0.020378 0.048284
-0.063833 -0.042289 0.022269
0.004183 -0.017705 0.026939
0.030501 0.100739 0.023086
-0.010800 0.005200 -0.003115
0.060786 -0.004739 -0.093440
-0.248577 0.100738 0.066049
0.082597 0.097940 -0.185431
-0.094597 0.052695 0.229329
-0.044808 0.073044 -0.054470
0.055791 0.042669 -0.074859
0.111305 -0.156337 0.098807
0.146713 0.054851 -0.074581
0.113234 0.012820 0.092721
0.102870 -0.043195 -0.052908
0.046747 0.109990 0.063762
-0.025432 -0.053063 -0.057034
-0.027147 0.019902 -0.053267
0.059515 0.226654 -0.073572
0.073324 0.057696 0.008661
-0.082463 0.170951 0.112781
-0.078754 0.016915 0.123044
-0.049540 0.044143 -0.026969
0.139164 -0.120603 0.108414
0.024649 -0.140728 0.040549
0.053348 -0.078848 -0.046104
-0.131011 -0.087724 -0.090536
0.089749 0.030940 0.054915
-0.093065 -0.033258 0.071350
0.032173 0.026345 0.016545
-0.013013 0.073379 -0.019697
0.015200 -0.097530 0.072961
-0.096087 -0.247123 -0.068796
0.007971 -0.106048 0.084100
0.042934 -0.087442 -0.076154
-0.034771 -0.002388 -0.004066
0.168814 -0.089054 0.030646
-0.052849 -0.015321 -0.010869
0.015223 -0.053230 0.047108
-0.079550 0.049773 -0.044847
0.013153 -0.077931 -0.073755
0.052526 0.002333 0.008980
-0.015521 0.088579 -0.001082
-0.068245 0.004957 -0.029873
-0.011915 0.073491 -0.101508
-0.012509 0.112391 0.014908
0.029447 0.085012 -0.115240
0.104937 0.055698 0.065506
-0.052118 0.006566 -0.024687
0.065219 0.120631 0.104627
0.096181 0.180577 -0.084708
0.009377 0.042169 -0.018073
-0.063465 0.068727 0.004855
0.087374 0.121877 -0.092880
0.032502 -0.035777 0.008920
-0.120792 -0.016591 0.026117
0.047454 0.008613 0.024082
0.062542 -0.007630 0.004214
-0.086516 -0.098620 -0.080635
-0.091472 -0.005125 0.037600
0.075035 -0.087388 -0.032318
0.043953 0.036314 0.004507
-0.003849 0.083809 0.007862
-0.080321 0.118224 0.166274
0.080280 -0.178510 0.054233
-0.171343 -0.093191 0.081635
0.004117 0.002267 0.102230
-0.047400 0.025823 0.067667
-0.052586 -0.013403 0.047681
-0.049351 0.051993 0.045206
-0.018721 0.030602 -0.017404
-0.000877 -0.023911 -0.094015
0.065846 0.011479 -0.081622
0.047388 -0.062640 0.032601
-0.004111 0.039509 -0.032366
-0.007005 0.059646 -0.033446
0.055350 0.089729 0.023775
0.003228 0.102353 -0.028850
0.030873 0.006388 0.026736
0.002277 0.063927 0.113020
-0.006781 0.058692 0.030344
-0.070343 0.038818 0.014399
0.075895 0.061735 -0.030476
-0.249398 -0.080619 -0.090472
0.042557 0.105576 -0.013119
-0.017966 0.027687 -0.082050
-0.067281 -0.109162 -0.217219
0.061585 0.001857 -0.013823
0.066333 0.081943 0.004483
-0.067172 0.014821 0.083864
-0.030345 0.069159 -0.053349
-0.082992 0.091622 0.074690
-0.104746 0.004720 -0.052499
0.012646 -0.036944 0.024706
0.034691 0.081410 0.036703
0.063129 -0.034731 -0.027108
-0.145112 0.022909 -0.068355
-0.007170 -0.002374 -0.043292
-0.020649 -0.031194 0.072290
0.164436 0.015434 0.022595
-0.033780 -0.082059 -0.045415
0.044409 -0.021999 0.175270
0.074375 -0.069503 -0.052377
0.066776 -0.070185 -0.106306
0.002510 -0.047148 0.075773
-0.011071 0.013555 0.022034
-0.016783 -0.131187 0.058219
0.100606 -0.032930 -0.024806
-0.024146 -0.032437 -0.051305
0.064670 0.097187 -0.098577
-0.047872 -0.094339 0.043041
0.179033 0.076047 -0.076650
-0.030603 0.108311 0.051645
-0.070114 -0.081086 -0.079043
-0.071806 -0.151676 -0.095969
-0.071326 0.092873 0.098530
0.113036 0.124170 -0.090123
0.030612 -0.001815 0.128977
-0.093324 -0.023440 -0.035564
-0.102299 -0.070340 -0.172062
-0.143860 -0.106723 0.129199
0.089142 -0.039580 -0.038782
0.032515 -0.106846 0.016126
-0.030570 -0.044507 -0.002550
-0.046753 0.068829 -0.070297
0.094705 0.039974 -0.130158
-0.146879 -0.007213 -0.083436
0.100059 -0.060709 0.082705
0.003496 0.072288 0.055669
0.225308 0.059493 -0.077205
0.106289 0.099167 0.007192
0.068681 -0.077642 -0.006322
-0.086350 0.236603 0.070320
0.045518 -0.056013 -0.010760
0.114559 -0.085617 0.110676
-0.078341 0.062760 -0.043910
0.126539 0.018948 0.016296
-0.032270 -0.066700 0.010234
0.107686 0.105339 0.033889
-0.066758 -0.045547 0.041763
-0.014864 -0.122998 -0.117670
0.021123 0.041115 0.005171
-0.014813 0.053429 -0.073773
-0.102689 -0.017400 -0.005195
-0.141782 0.088487 0.117542
-0.032513 0.053664 -0.123462
-0.128671 0.042223 -0.041829
0.084600 0.112119 -0.098317
-0.025148 -0.034247 -0.019475
0.015378 -0.038560 -0.084653
-0.067477 -0.047270 0.041007
0.031206 0.002712 0.091247
0.052716 -0.012655 0.058317
-0.020048 0.039387 0.045529
-0.069543 0.071145 0.045826
0.078768 0.090613 -0.163240
-0.044590 -0.020528 0.047957
-0.063239 -0.042732 0.023467
0.000397 -0.010230 0.028480
0.030176 0.104522 0.024208
-0.010668 0.003167 -0.001860
0.064542 -0.000664 -0.095868
-0.248304 0.100893 0.067083
0.084907 0.094597 -0.186697
-0.091846 0.045791 0.233011
-0.041213 0.068596 -0.055565
0.062295 0.037708 -0.073677
0.109672 -0.157687 0.098675
0.147697 0.055244 -0.074285
0.111836 0.015002 0.081999
0.103528 -0.049127 -0.053692
0.047321 0.110485 0.067776
-0.018943 -0.068661 -0.042244
-0.026489 0.019461 -0.052767
0.049025 0.236534 -0.074343
0.067424 0.057096 0.011857
-0.083910 0.172759 0.112014
-0.078296 0.015348 0.122922
-0.048419 0.045668 -0.026699
0.137840 -0.119582 0.108408
0.027424 -0.143047 0.040537
0.050678 -0.079331 -0.047966
-0.128984 -0.083945 -0.090549
0.098138 0.034298 0.054963
-0.092204 -0.036029 0.070311
0.034723 0.029331 0.016861
-0.009933 0.071245 -0.020242
0.016196 -0.098142 0.072974
-0.094761 -0.250831 -0.072570
0.009812 -0.108369 0.083565
0.044907 -0.091371 -0.076212
-0.035654 -0.003163 -0.004065
0.168643 -0.089479 0.033827
-0.052649 -0.022977 -0.010087
0.020734 -0.055096 0.046416
-0.078929 0.050933 -0.044157
0.015016 -0.077568 -0.074709
0.052418 0.002848 0.009173
-0.014797 0.091300 -0.000384
-0.066421 0.001322 -0.029282
-0.010730 0.077668 -0.102100
-0.011963 0.111175 0.013982
0.031014 0.087627 -0.112383
0.104667 0.054017 0.064994
-0.050136 0.009977 -0.023625
0.063739 0.119202 0.106106
0.096776 0.177486 -0.087489
0.008402 0.042939 -0.017890
-0.063301 0.067946 0.005861
0.087279 0.120499 -0.091349
0.031197 -0.039310 0.010235
-0.119859 -0.019165 0.026798
0.050530 0.005208 0.052284
0.060843 -0.008409 0.002354
-0.085025 -0.097962 -0.080510
-0.091213 -0.005718 0.037991
0.073452 -0.086568 -0.031795
0.043711 0.036731 0.004021
-0.003195 0.083221 0.008056
-0.078709 0.115656 0.162581
0.078647 -0.181459 0.052660
-0.170060 -0.092841 0.084208
0.004960 0.002310 0.101828
-0.047351 0.026458 0.065702
-0.054149 -0.014558 0.048904
-0.050059 0.048042 0.044381
-0.018190 0.034556 -0.016813
-0.000840 -0.020417 -0.093881
0.066541 0.011541 -0.081674
0.051101 -0.065526 0.033089
-0.003652 0.039821 -0.032406
-0.005992 0.059625 -0.034589
0.055175 0.091070 0.024113
0.002819 0.099339 -0.030314
0.030845 0.008391 0.025505
0.002533 0.064919 0.111824
-0.007865 0.058991 0.028636
-0.069504 0.038033 0.014346
0.075543 0.060908 -0.028255
-0.245423 -0.081204 -0.088669
0.042362 0.105606 -0.012562
-0.016828 0.024905 -0.084441
-0.062339 -0.110482 -0.215028
0.052111 0.000955 -0.005088
0.066797 0.083587 0.003978
-0.065704 0.020364 0.088643
-0.027400 0.067918 -0.055121
-0.083217 0.091759 0.073457
-0.101680 0.012347 -0.050583
0.013653 -0.034246 0.028114
0.034807 0.082584 0.036711
0.063688 -0.034958 -0.026906
-0.143341 0.026319 -0.058065
-0.008283 -0.001804 -0.043662
-0.018539 -0.031161 0.069747
0.164065 0.011360 0.024861
-0.034833 -0.082571 -0.042584
0.041388 -0.013355 0.179004
0.065653 -0.072184 -0.054865
0.066788 -0.069040 -0.107233
0.002679 -0.049773 0.074966
-0.010914 0.013938 0.021729
-0.012928 -0.128072 0.066742
0.102066 -0.030315 -0.026192
-0.023625 -0.032249 -0.050548
0.065312 0.098023 -0.098914
-0.048391 -0.094322 0.042574
0.174405 0.075237 -0.074751
-0.035640 0.111437 0.056854
-0.065342 -0.080259 -0.082371
-0.072474 -0.151834 -0.097501
