0.137640 -0.043947 0.110349
-0.130398 0.075778 0.009393
0.114173 -0.008307 0.002586
-0.057249 -0.064077 -0.026490
0.099449 0.144027 0.042606
-0.084424 -0.047188 0.052521
-0.038450 -0.178170 -0.133823
0.019227 0.019467 -0.005498
0.008007 0.031909 -0.055829
-0.133781 -0.009827 0.028581
-0.158229 0.102761 0.179241
-0.072576 0.017216 -0.153135
-0.176671 0.071693 -0.114625
0.085782 0.091531 -0.092115
-0.076717 -0.034416 -0.038005
0.010408 -0.084682 -0.107979
-0.113637 -0.019524 0.037122
-0.020931 -0.048933 0.131552
0.066807 -0.009433 0.051210
-0.044237 0.050418 0.023567
-0.071438 0.105122 0.064817
0.112429 0.123189 -0.191277
-0.042256 -0.069609 0.057409
-0.111301 -0.038965 -0.009230
0.055785 -0.007035 0.035237
0.053918 0.097389 0.042702
-0.035239 0.025020 -0.027759
0.032671 0.004571 -0.127802
-0.281436 0.125407 0.076056
0.106066 0.126759 -0.212690
-0.084212 0.027037 0.299065
-0.032008 0.042969 -0.055283
0.106248 0.005326 -0.132051
0.103207 -0.145895 0.139312
0.182822 0.024513 -0.086797
0.125721 0.047438 0.095657
0.094563 -0.017868 -0.041358
0.049484 0.126278 0.069796
-0.053105 -0.084898 -0.056517
-0.046970 0.021954 -0.051722
0.070738 0.265517 -0.095218
0.104804 0.057747 -0.014566
-0.104880 0.198481 0.150542
-0.106365 -0.004610 0.145468
-0.066411 0.017089 -0.046189
0.175387 -0.096831 0.118741
0.026620 -0.163668 0.054985
0.032831 -0.104277 -0.080837
-0.159050 -0.102626 -0.118667
0.134786 0.029123 0.095744
-0.141954 0.021250 0.062292
0.038185 0.026481 0.016826
0.029255 0.095470 -0.028029
0.023057 -0.139125 0.067812
-0.125635 -0.294613 -0.098041
-0.036962 -0.079179 0.159221
0.035695 -0.149208 -0.083644
-0.070904 -0.039550 -0.045534
0.173112 -0.074076 0.047459
-0.063746 -0.026170 -0.024201
0.054058 -0.089932 0.035117
-0.090602 0.036561 -0.061284
0.047004 -0.140325 -0.107605
0.046421 0.017748 0.027254
-0.005223 0.171915 -0.042912
-0.082940 0.036537 -0.061583
-0.021396 0.070189 -0.136274
-0.033461 0.144421 -0.015433
0.029501 0.123125 -0.163806
0.116740 0.020492 0.122453
-0.104852 0.009243 -0.034508
0.043882 0.103689 0.064463
0.085816 0.199206 -0.128992
0.025169 0.024061 -0.081733
-0.052284 0.090634 0.019054
0.082495 0.105006 -0.134590
0.063734 -0.017722 0.036295
-0.141507 -0.016401 0.066319
0.027310 -0.063143 0.045521
0.077555 -0.006138 -0.002487
-0.105891 -0.111185 -0.112244
-0.102496 -0.049411 -0.028055
0.154131 -0.118108 -0.000182
0.016299 0.046977 0.000938
-0.023657 0.118464 0.045999
-0.088270 0.137568 0.210981
0.109248 -0.217212 0.083933
-0.217683 -0.129318 0.084145
-0.015923 -0.016687 0.063394
-0.098133 0.040496 0.061549
-0.076228 -0.001429 0.085754
-0.065275 0.113517 0.089073
-0.104797 0.028468 -0.038945
-0.025419 -0.026068 -0.140123
0.192829 -0.004974 -0.129670
0.062837 -0.092816 0.036185
-0.030052 0.063585 -0.006202
0.000250 0.055808 -0.048809
0.061482 0.116099 0.046315
0.003853 0.115053 -0.066901
0.035584 0.006116 0.068070
0.011616 0.155480 0.168927
-0.008445 0.090402 -0.000006
-0.103374 0.027703 0.001905
0.101570 0.093854 -0.066873
-0.281600 -0.094211 -0.086225
0.087454 0.077495 -0.047716
-0.017124 0.026823 -0.086811
-0.042773 -0.124492 -0.226351
0.083218 -0.024638 -0.041165
-0.001502 0.129849 0.007684
-0.124668 0.032695 0.114054
-0.041419 0.080232 -0.005801
-0.088687 0.108655 0.083450
-0.159122 0.041164 -0.046342
0.010726 -0.035174 0.022863
0.034522 0.111102 0.136034
0.088590 -0.078117 -0.023761
-0.138504 0.068328 -0.024958
0.009676 0.011878 -0.021504
0.028694 0.012563 0.071086
0.178888 0.073290 0.030212
-0.103924 -0.064590 -0.069165
0.048228 -0.025300 0.196311
0.098981 -0.051014 -0.065988
0.047752 -0.048373 -0.129125
-0.028163 -0.072874 0.113214
-0.022821 0.000501 0.060025
-0.063684 -0.123566 0.050107
0.115321 -0.024620 -0.028909
-0.002282 -0.068896 -0.054034
0.077337 0.192695 -0.169119
-0.066845 -0.142057 0.092661
0.206598 0.096351 -0.108343
-0.021782 0.106931 0.097764
-0.142173 -0.113826 -0.107730
-0.122911 -0.141338 -0.146174
-0.062943 0.096663 0.112699
0.090087 0.134062 -0.112694
-0.047942 -0.025449 0.168618
-0.091982 -0.022194 -0.052830
-0.112241 -0.072101 -0.177831
-0.182523 -0.100786 0.133719
0.135949 -0.015273 -0.082191
0.022296 -0.176104 -0.029452
-0.049261 -0.000079 -0.004206
-0.070620 0.100073 -0.095956
0.091509 0.038545 -0.134875
-0.125375 -0.026172 -0.107156
0.116407 -0.064630 0.091221
0.065598 0.083120 0.058542
0.262630 0.125289 -0.101286
0.125532 0.127772 0.000973
0.107879 -0.099728 0.019169
-0.112634 0.278058 0.058642
0.057817 -0.099490 -0.036291
0.137113 -0.043407 0.110727
-0.131283 0.075268 0.008453
0.113869 -0.005719 0.003460
-0.065714 -0.059121 -0.025061
0.098925 0.144070 0.043378
-0.080149 -0.040953 0.053656
-0.037826 -0.180188 -0.135901
0.017402 0.016442 0.003144
0.010346 0.025406 -0.058658
-0.120676 -0.020985 0.031830
-0.162994 0.098783 0.187721
-0.072001 0.016988 -0.153227
-0.170197 0.064260 -0.119689
0.087059 0.092727 -0.090759
-0.076103 -0.034205 -0.037450
0.009387 -0.089253 -0.111995
-0.113876 -0.019752 0.037213
-0.030986 -0.058985 0.121936
0.066485 -0.008832 0.049077
-0.044516 0.050337 0.023190
-0.070979 0.104898 0.065047
0.113975 0.130780 -0.183772
-0.038525 -0.075979 0.064742
-0.102699 -0.031535 -0.004541
0.043595 0.006199 0.034974
0.054396 0.098426 0.042654
-0.033800 0.024710 -0.027507
0.032350 0.004554 -0.128298
-0.280721 0.125368 0.076019
0.106739 0.126114 -0.212980
-0.085767 0.027989 0.298769
-0.031037 0.042924 -0.055101
0.106966 0.004775 -0.131976
0.103680 -0.145093 0.139551
0.189738 0.029450 -0.082317
0.119663 0.039768 0.092965
0.092424 -0.017505 -0.043208
0.048863 0.127092 0.070059
-0.060211 -0.089810 -0.059598
-0.046666 0.021590 -0.050850
0.069564 0.264239 -0.093909
0.103695 0.058840 -0.015064
-0.097589 0.205766 0.149366
-0.099389 -0.000846 0.152348
-0.065016 0.018196 -0.042867
0.175648 -0.097158 0.118275
0.027255 -0.166221 0.055118
0.032563 -0.104362 -0.080632
-0.159451 -0.102378 -0.118057
0.129452 0.024178 0.098261
-0.142353 0.020877 0.062244
0.038508 0.023857 0.025563
-0.013073 0.066644 -0.028817
0.023367 -0.141404 0.066009
-0.123568 -0.293733 -0.096672
-0.026322 -0.082306 0.158378
0.036720 -0.148881 -0.083062
-0.073683 -0.035873 -0.055092
0.171800 -0.073981 0.046709
-0.065126 -0.027199 -0.025525
0.050537 -0.096859 0.037248
-0.096562 0.030246 -0.081895
0.047294 -0.140538 -0.106559
0.047356 0.020309 0.026743
-0.005652 0.172012 -0.042827
-0.073326 0.034136 -0.064442
-0.023868 0.078386 -0.130098
-0.033190 0.143903 -0.015040
0.023019 0.116478 -0.159632
0.118136 0.019357 0.122494
-0.111380 0.015433 -0.030528
0.043283 0.104158 0.064776
0.086225 0.198467 -0.129089
0.024582 0.023952 -0.082093
-0.049650 0.095100 0.010322
0.082963 0.105301 -0.134375
0.063818 -0.017075 0.034699
-0.141710 -0.016474 0.066345
0.028208 -0.063248 0.044980
0.073501 -0.000539 -0.002671
-0.106059 -0.102655 -0.118004
-0.102065 -0.048982 -0.028282
0.154492 -0.118944 -0.000417
0.016986 0.046434 0.000879
-0.023836 0.119031 0.046439
-0.088957 0.138307 0.210048
0.119751 -0.207610 0.099587
-0.224169 -0.132520 0.076975
-0.015059 -0.023744 0.070017
-0.099005 0.040830 0.061149
-0.078054 0.000547 0.086032
-0.065714 0.113659 0.089246
-0.103873 0.028591 -0.039008
-0.027394 -0.027034 -0.139683
0.201110 -0.010353 -0.130703
0.062711 -0.093289 0.036402
-0.030320 0.064490 -0.006766
-0.005961 0.060088 -0.054758
0.061807 0.115772 0.046262
0.000722 0.114278 -0.056997
0.035154 0.005384 0.069275
0.011311 0.155483 0.169103
-0.008324 0.090399 -0.000255
-0.103294 0.027317 0.001766
0.102337 0.093406 -0.067316
-0.281124 -0.093415 -0.085470
0.087243 0.077213 -0.047976
-0.016043 0.026691 -0.087588
-0.051451 -0.122454 -0.214688
0.083967 -0.024689 -0.041539
-0.001007 0.130036 0.007756
-0.124787 0.034532 0.113616
-0.042275 0.080149 -0.006932
-0.089066 0.108610 0.083287
-0.159303 0.041184 -0.046247
0.012910 -0.035269 0.021358
0.034793 0.111188 0.135659
0.088902 -0.077725 -0.024340
-0.143067 0.069798 -0.022444
0.009950 0.011996 -0.021737
0.027840 0.012151 0.070663
0.192721 0.084784 0.019950
-0.103463 -0.064335 -0.069323
0.048175 -0.033016 0.191317
0.113959 -0.061339 -0.066050
0.047926 -0.050589 -0.129062
-0.028326 -0.072611 0.112968
-0.015814 0.006897 0.059747
-0.063950 -0.123969 0.049873
0.114995 -0.024764 -0.029114
-0.001353 -0.069528 -0.054375
0.077148 0.192963 -0.169045
-0.067050 -0.142202 0.093027
0.204710 0.095599 -0.099118
-0.020883 0.106581 0.097749
-0.141851 -0.114187 -0.107834
-0.123635 -0.141239 -0.146639
-0.062874 0.096538 0.112973
0.090735 0.134853 -0.112259
-0.044578 -0.032304 0.175087
-0.092564 -0.022851 -0.052598
-0.112921 -0.072048 -0.177934
-0.182616 -0.099597 0.134322
0.133829 -0.016285 -0.080842
0.022313 -0.175843 -0.029697
-0.052011 -0.002467 -0.007176
-0.069325 0.099749 -0.097069
0.090466 0.038191 -0.134948
-0.125221 -0.025742 -0.106674
0.106415 -0.056456 0.097150
0.095722 0.120722 0.045876
0.262093 0.124941 -0.101541
0.125720 0.127923 0.000961
0.101994 -0.103767 0.013201
-0.113082 0.278456 0.059639
0.057682 -0.090129 -0.037995
0.138201 -0.052172 0.104749
-0.130467 0.074661 0.008948
0.115370 -0.005773 0.004540
-0.059859 -0.063421 -0.017929
0.098289 0.143228 0.043656
-0.082420 -0.041897 0.054423
-0.038113 -0.179690 -0.135261
0.026796 0.007444 0.003092
0.008130 0.031404 -0.056424
-0.129282 -0.024830 0.030727
-0.157626 0.101436 0.195528
-0.069916 0.019269 -0.154795
-0.170586 0.063447 -0.119539
0.086681 0.093244 -0.090669
-0.076022 -0.034228 -0.037443
0.010974 -0.083445 -0.108414
-0.113797 -0.019816 0.037791
-0.028610 -0.055185 0.129473
0.069783 -0.012526 0.049650
-0.044742 0.050432 0.023833
-0.071408 0.104711 0.065108
0.114186 0.130175 -0.184231
-0.039383 -0.066994 0.060250
-0.093879 -0.029463 0.003186
0.046486 -0.003905 0.034327
0.054153 0.099059 0.042407
-0.028941 0.021523 -0.020677
0.033313 0.003924 -0.127803
-0.281052 0.125785 0.076584
0.107139 0.126363 -0.213240
-0.094625 0.026833 0.294328
-0.035837 0.050457 -0.059866
0.106915 0.004759 -0.132308
0.103745 -0.145495 0.139459
0.190377 0.029165 -0.082550
0.126247 0.047715 0.095233
0.092324 -0.017154 -0.041944
0.049532 0.126256 0.069734
-0.059902 -0.090818 -0.059667
-0.052460 0.028321 -0.050020
0.070509 0.264807 -0.094929
0.106815 0.063009 -0.015788
-0.101223 0.202896 0.140377
-0.099389 -0.000451 0.152784
-0.064326 0.017593 -0.042801
0.176249 -0.097528 0.118027
0.027454 -0.166242 0.055116
0.060527 -0.076117 -0.066431
-0.163453 -0.100717 -0.108665
0.135838 0.026635 0.099206
-0.141401 0.021767 0.060592
0.037425 0.023918 0.025894
-0.015140 0.058295 -0.033623
0.024118 -0.141830 0.066284
-0.123801 -0.294376 -0.096644
-0.026425 -0.082085 0.158181
0.036215 -0.149002 -0.083393
-0.075492 -0.035262 -0.068414
0.171816 -0.073208 0.046372
-0.063844 -0.026056 -0.024318
0.049312 -0.095811 0.036540
-0.102518 0.031073 -0.079871
0.047460 -0.140581 -0.106171
0.047455 0.019204 0.027191
-0.005942 0.172651 -0.041932
-0.081263 0.035806 -0.062419
-0.023655 0.078761 -0.129606
-0.028215 0.151843 -0.013567
0.023338 0.117251 -0.159842
0.118296 0.019355 0.122722
-0.111576 0.015659 -0.030258
0.043597 0.104260 0.064929
0.085792 0.198157 -0.129257
0.025264 0.023911 -0.083107
-0.049621 0.095063 0.010002
0.082686 0.104745 -0.134329
0.064189 -0.017508 0.034774
-0.142009 -0.016594 0.066436
0.028323 -0.062779 0.045096
0.070144 -0.003737 -0.001486
-0.105762 -0.102704 -0.117806
-0.102116 -0.048629 -0.027810
0.153720 -0.118015 -0.000349
0.016649 0.047072 0.000562
-0.024011 0.119277 0.047062
-0.088218 0.137479 0.208805
0.120864 -0.208443 0.100500
-0.223862 -0.132896 0.076831
-0.017390 -0.017477 0.063728
-0.099458 0.040628 0.060682
-0.077062 -0.002064 0.085426
-0.065789 0.104278 0.087053
-0.104301 0.028143 -0.038022
-0.027405 -0.027957 -0.140493
0.200527 -0.009892 -0.129776
0.063412 -0.093062 0.035869
-0.038347 0.057605 -0.009400
-0.006119 0.060505 -0.054794
0.065815 0.119547 0.045995
-0.006832 0.118712 -0.053631
0.044172 0.005856 0.073403
0.020889 0.160906 0.171461
-0.008587 0.090870 -0.000005
-0.102487 0.027236 0.001862
0.101841 0.093289 -0.067569
-0.280113 -0.093562 -0.085344
0.082878 0.059962 -0.042453
-0.024027 0.031351 -0.084170
-0.046668 -0.129880 -0.219347
0.084784 -0.016141 -0.020948
-0.007054 0.130312 0.017732
-0.125622 0.033533 0.113658
-0.041322 0.080350 -0.004112
-0.088103 0.114745 0.077017
-0.159279 0.041963 -0.046875
0.070692 -0.106025 0.042404
0.033689 0.111130 0.135135
0.089218 -0.077797 -0.023796
-0.138998 0.061431 -0.021501
0.008665 0.012281 -0.021360
0.036872 -0.005822 0.072182
0.193048 0.084967 0.020267
-0.103675 -0.064375 -0.068015
0.049557 -0.021002 0.176483
0.114292 -0.061710 -0.065700
0.065267 -0.056435 -0.127113
-0.028134 -0.072784 0.112582
-0.021597 -0.000019 0.059291
-0.062719 -0.124458 0.050746
0.112190 -0.021864 -0.003662
0.004671 -0.074772 -0.046604
0.068068 0.185615 -0.168416
-0.068151 -0.142600 0.094138
0.205430 0.095801 -0.099078
-0.021517 0.106090 0.097126
-0.140383 -0.114363 -0.107767
-0.124073 -0.142272 -0.146480
-0.062903 0.097066 0.112794
0.090828 0.134701 -0.111943
-0.045124 -0.031069 0.174882
-0.097877 -0.026600 -0.060338
-0.113102 -0.073087 -0.179109
-0.182325 -0.099944 0.134301
0.133495 -0.017816 -0.079982
0.024541 -0.173182 -0.041501
-0.052478 0.005780 -0.014177
-0.076041 0.103845 -0.098544
0.104202 0.023595 -0.136238
-0.132806 -0.029218 -0.101225
0.099017 -0.061744 0.100666
0.097370 0.108185 0.045926
0.253014 0.145122 -0.097976
0.124570 0.127484 0.000954
0.102401 -0.103523 0.014060
-0.113183 0.276247 0.059918
0.057744 -0.089950 -0.038517
0.136663 -0.054583 0.104278
-0.128770 0.084852 0.002092
0.111381 0.004208 0.000041
-0.060336 -0.063099 -0.017610
0.097891 0.146626 0.044117
-0.082575 -0.041181 0.054374
-0.038265 -0.180899 -0.134532
0.016995 0.016394 0.003464
-0.009218 0.036277 -0.063755
-0.126142 -0.026003 0.030510
-0.156829 0.101837 0.195146
-0.069794 0.018940 -0.153413
-0.172517 0.071703 -0.123773
0.086084 0.092429 -0.090525
-0.076085 -0.034021 -0.038000
0.010686 -0.083864 -0.109679
-0.114068 -0.019126 0.037100
-0.028245 -0.054858 0.128311
0.069862 -0.012502 0.049868
-0.046110 0.046386 0.030803
-0.071671 0.104618 0.065043
0.110853 0.136802 -0.182637
-0.039361 -0.067486 0.060279
-0.094540 -0.029455 0.003083
0.043255 0.006026 0.035292
0.053361 0.099544 0.041692
-0.030597 0.016176 -0.010768
0.033734 0.004002 -0.128462
-0.281963 0.124805 0.075678
0.106422 0.125124 -0.211669
-0.079322 0.030444 0.289522
-0.035893 0.051461 -0.060708
0.115598 0.012168 -0.139248
0.102794 -0.145087 0.138767
0.193547 0.037838 -0.085949
0.123992 0.050003 0.094446
0.097117 -0.009921 -0.037424
0.049288 0.126793 0.067861
-0.059575 -0.090501 -0.059196
-0.050773 0.029333 -0.048932
0.072026 0.266410 -0.095316
0.103672 0.058641 -0.014763
-0.097608 0.202032 0.140564
-0.100282 -0.000538 0.152724
-0.064677 0.017242 -0.041770
0.173612 -0.094861 0.127286
0.026278 -0.166202 0.055017
0.060653 -0.075977 -0.066076
-0.163599 -0.100261 -0.108514
0.130892 0.032315 0.102946
-0.141993 0.021859 0.059667
0.039245 0.024389 0.026701
-0.014843 0.058013 -0.034066
0.024029 -0.141698 0.066010
-0.124148 -0.292640 -0.095382
-0.026408 -0.080895 0.158332
0.030994 -0.142485 -0.085280
-0.073526 -0.037491 -0.059343
0.170592 -0.073169 0.046164
-0.064242 -0.026324 -0.024050
0.049488 -0.095910 0.036757
-0.095614 0.031075 -0.081227
0.046727 -0.140349 -0.106490
0.046385 0.026455 0.033480
-0.005380 0.172803 -0.042763
-0.080997 0.036486 -0.062731
-0.023740 0.079143 -0.128974
-0.029247 0.152369 -0.013836
0.022351 0.117354 -0.160102
0.117506 0.023655 0.115344
-0.119771 0.018391 -0.036449
0.042915 0.103939 0.064833
0.083734 0.195291 -0.129240
0.025359 0.024501 -0.083071
-0.088527 0.114421 0.024783
0.079792 0.120520 -0.113260
0.063822 -0.018178 0.035452
-0.135776 -0.013607 0.073339
0.036074 -0.062121 0.038764
0.073348 -0.000485 -0.003071
-0.106185 -0.103335 -0.117952
-0.100527 -0.052568 -0.021471
0.163217 -0.116957 -0.002003
0.016436 0.047208 0.000467
-0.024379 0.119484 0.046386
-0.088360 0.137295 0.210304
0.120871 -0.208974 0.100031
-0.223936 -0.133131 0.076077
-0.016604 -0.017263 0.064249
-0.099028 0.040952 0.061570
-0.077090 -0.001749 0.085522
-0.065972 0.104261 0.087468
-0.104440 0.027991 -0.038455
-0.024166 -0.022390 -0.147393
0.192376 -0.003985 -0.128893
0.063496 -0.092914 0.034058
-0.037541 0.056329 -0.009123
0.004828 0.056973 -0.040042
0.065730 0.119147 0.046049
-0.005012 0.115818 -0.062829
0.044331 0.005933 0.073608
0.020805 0.160776 0.171179
-0.009310 0.091035 0.000213
-0.102869 0.027225 0.001751
0.101492 0.093401 -0.067414
-0.281548 -0.093602 -0.085460
0.082408 0.060445 -0.042252
-0.024693 0.031154 -0.083985
-0.047511 -0.130209 -0.220577
0.084441 -0.016303 -0.020314
-0.007343 0.130671 0.017652
-0.126351 0.033244 0.113972
-0.041355 0.080206 -0.003865
-0.093805 0.107522 0.072639
-0.159357 0.042262 -0.047064
0.070323 -0.106664 0.041906
0.033450 0.111230 0.135234
0.089126 -0.077611 -0.023470
-0.139112 0.061000 -0.021686
0.008902 0.012311 -0.021240
0.037169 -0.006931 0.072084
0.192825 0.084657 0.020850
-0.103979 -0.064585 -0.069013
0.049783 -0.021982 0.177411
0.099662 -0.051205 -0.063166
0.065462 -0.056200 -0.126883
-0.027969 -0.072447 0.112725
-0.022301 -0.000059 0.059199
-0.062602 -0.124677 0.049754
0.112343 -0.021274 -0.002557
0.003987 -0.073774 -0.046322
0.070033 0.191971 -0.160619
-0.067925 -0.142769 0.093867
0.205676 0.095935 -0.098859
-0.021896 0.105949 0.097449
-0.140420 -0.114725 -0.108105
-0.123540 -0.142552 -0.147041
-0.062948 0.097687 0.112987
0.090834 0.134341 -0.111956
-0.045068 -0.031115 0.174949
-0.096928 -0.026490 -0.060029
-0.118619 -0.080616 -0.178913
-0.182444 -0.100328 0.134242
0.134287 -0.015834 -0.081586
0.023903 -0.172666 -0.041504
-0.051887 0.003423 -0.011128
-0.075741 0.103817 -0.098153
0.104181 0.023428 -0.138047
-0.132641 -0.029120 -0.101183
0.117083 -0.064791 0.091682
0.097011 0.107564 0.045512
0.254704 0.146120 -0.097760
0.125140 0.127537 0.001143
0.102183 -0.103193 0.014136
-0.113017 0.277356 0.060174
0.058191 -0.089346 -0.038652
0.138176 -0.061370 0.099170
-0.129737 0.085348 0.002635
0.111060 0.004054 -0.000035
-0.059848 -0.062504 -0.017682
0.097920 0.146429 0.044155
-0.081803 -0.040016 0.053758
-0.039131 -0.180573 -0.134677
0.016544 0.016656 0.003474
-0.008884 0.036322 -0.063679
-0.117478 -0.021705 0.032030
-0.149252 0.099077 0.200553
-0.070057 0.018910 -0.153693
-0.172157 0.071041 -0.123857
0.086367 0.093101 -0.090904
-0.075852 -0.034092 -0.038126
0.010375 -0.084220 -0.109275
-0.120100 -0.018425 0.029503
-0.027932 -0.054909 0.129099
0.066621 -0.010896 0.052970
-0.045933 0.046186 0.030882
-0.071304 0.104534 0.064900
0.111480 0.136754 -0.183580
-0.039438 -0.066737 0.060371
-0.095348 -0.029672 0.001133
0.043594 0.006113 0.034955
0.053787 0.099634 0.041844
-0.031027 0.006692 -0.007194
0.033135 0.004819 -0.128126
-0.282243 0.124579 0.076014
0.106556 0.124923 -0.211756
-0.079134 0.030411 0.289739
-0.036143 0.051649 -0.059714
0.112827 0.014230 -0.147875
0.102088 -0.145711 0.138987
0.193222 0.037698 -0.085974
0.123930 0.050113 0.094179
0.091468 -0.008776 -0.045208
0.049099 0.126518 0.068107
-0.059856 -0.090422 -0.059315
-0.050932 0.029285 -0.049173
0.071985 0.266634 -0.094999
0.103220 0.058783 -0.014134
-0.097472 0.202883 0.140832
-0.099090 -0.000716 0.152491
-0.065651 0.017149 -0.042068
0.174346 -0.094397 0.127475
0.026016 -0.165706 0.055213
0.070650 -0.107623 -0.062110
-0.163566 -0.100225 -0.108768
0.130567 0.032985 0.102864
-0.142193 0.021274 0.059873
0.038872 0.024699 0.026412
-0.015670 0.058369 -0.033899
0.023347 -0.141489 0.065971
-0.124402 -0.294262 -0.096655
-0.026396 -0.081437 0.158163
0.031151 -0.141762 -0.085320
-0.073577 -0.037491 -0.059484
0.172109 -0.073646 0.045563
-0.063958 -0.026251 -0.024091
0.050299 -0.097242 0.036288
-0.097059 0.031583 -0.080486
0.047278 -0.140467 -0.107099
0.046707 0.028713 0.032607
-0.005219 0.172688 -0.042945
-0.085458 0.042900 -0.057001
-0.023812 0.078900 -0.129622
-0.029129 0.152312 -0.013841
0.023190 0.122939 -0.151927
0.117248 0.024130 0.114915
-0.119729 0.018366 -0.036100
0.042872 0.103652 0.064759
0.083583 0.196829 -0.129148
0.024809 0.024810 -0.082461
-0.088812 0.114990 0.024818
0.079895 0.121009 -0.113076
0.063684 -0.017597 0.035635
-0.135351 -0.013618 0.073222
0.033656 -0.064331 0.041406
0.073147 -0.000609 -0.003236
-0.106071 -0.103013 -0.118406
-0.100387 -0.052689 -0.021637
0.163951 -0.117314 -0.004000
0.028995 0.038531 -0.007934
-0.024424 0.119741 0.044344
-0.087764 0.137896 0.211363
0.114057 -0.223872 0.104941
-0.223010 -0.132697 0.076709
-0.017893 -0.017340 0.065812
-0.094364 0.042020 0.051202
-0.074338 -0.007058 0.088068
-0.065763 0.103069 0.089532
-0.104889 0.028021 -0.038402
-0.031656 -0.032559 -0.133492
0.191891 -0.003395 -0.128507
0.062912 -0.093470 0.035469
-0.037207 0.057032 -0.010057
-0.004820 0.053487 -0.044059
0.073707 0.119154 0.053007
-0.005119 0.116357 -0.061752
0.052004 0.001789 0.077609
0.022546 0.158397 0.168463
-0.015595 0.098052 0.001548
-0.096347 0.027507 0.004154
0.101347 0.093290 -0.067693
-0.288123 -0.102608 -0.088243
0.082374 0.059447 -0.042938
